"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.43809500275566	1.51767733569094	1.45521390381439	1.43332255184297	1.46996824736718	1.39969775814099	0.326969704209103	0.362844384212807	0.186668630521042	0.13214649845281	0.205063621597088	-0.0265035803845719	101.560889974025	1.43126727191087	0.217637791805069	97.925617547766	77.4339281984631	0.199404532857607	1.57020944889137	0.107717663568794
0.690040355601722	0.543946569632445	0.458503742300955	0.672885531322975	0.990854696196367	0.779473139770336	0.104498609737504	-0.326401945221242	-0.123335154602955	0.0813972064448178	0.245857494215971	0.198708983251735	114.231416351597	0.775932120987678	0.126527986815317	33.890659166241	39.6962989796158	0.118851887630887	0.85902052474081	0.169928425786247
1.30214071990452	1.11529083318029	1.02758335856868	1.19597180202728	1.16301209530729	1.10411238154032	0.262832000693216	-0.0170378101238957	-0.0854866825214506	0.159110368517198	-0.0173280664645218	0.104494817112801	109.317785895642	1.1232344163312	0.0665548095146608	72.1941855127509	51.4233052840863	0.318914437399545	1.03402189443605	0.115058199894074
1.12939788242432	1.14533535773949	1.10764296356527	1.25899197364161	1.13292299076074	1.11452758189261	0.865665282671945	0.545289985405432	0.514994226032899	0.815290288700161	0.533264730134853	0.686743583128181	203.237748971962	1.17224432297193	0.657373732232854	123.324366487711	93.7731674855124	0.202063613979831	1.15104749596492	0.728608618243351
1.17110279129326	1.01170848995357	1.05894110030583	1.03749922996884	1.19620177017696	1.15596803651706	0.567349024971551	0.637450894359246	0.514476797434062	0.614824209332598	0.660729524787723	0.490809806146799	145.415111381758	1.02678097635657	0.55860255602812	45.9008789484253	92.6451238692638	0.363427359962255	1.22512208399997	0.517119863678006
0.873370612105	0.989560776461207	1.06269764039515	1.09910150535911	1.04756070565946	1.20097799247178	0.621010813045391	0.652622065932172	0.637124783433321	0.745092020192689	0.540472259962989	0.53066363583677	166.533336812276	1.09249081859719	0.58753082718168	62.5655176695984	122.139039797969	0.259155213733832	1.10626209707083	0.649167441204166
1.42498301577855	1.29500397604569	1.22027667592769	1.25760746773961	1.46645332626016	1.40839537745146	0.688189670447311	0.506141530290088	0.278423823273432	0.557652952433905	0.48765505587805	0.412885818151821	81.0459933031396	1.38862772035982	0.495179845123748	35.3882540205875	60.2713141497393	0.422959381656026	1.26474498646249	0.493424677271174
0.983862475702766	0.997398905453855	1.23618239362242	1.04018228722498	1.07537058935844	0.972042919350533	0.299917712628378	0.108740682817413	0.219516277820557	0.157712654166159	0.204116232863752	0.182147912560954	121.936731565898	1.09048208409163	0.227181128418344	79.8386296904256	133.787408418796	0.352591594365834	0.847820752151006	0.249768905980967
0.78516322555015	0.817439179412534	0.950908042823064	0.898344723263065	0.602067675669722	0.649506453674515	0.527850885846984	0.522395254252806	0.402102260365097	0.367803846028084	0.419854075786926	0.430915503564773	151.729764048157	0.907746377065445	0.418419665630217	46.1160180461408	151.839155383034	0.000215617482803345	0.791622935325884	0.492702299378692
0.79442957257879	0.62591718572648	0.859194291274453	0.74036612702392	0.595158402454839	0.929837460414745	0.44318046188026	0.253889302010445	0.516738647233852	0.327189129853622	0.535708087392348	0.385169851033688	168.60566026418	0.923909685998189	0.423758081191107	54.8708277342979	105.155019924271	0.388983901568044	0.953544885326421	0.538963903634712
0.972863850783831	1.00518474173787	1.37121301496187	0.981986268332523	0.812469155124701	1.0792171594235	-0.280338114576604	-0.205283464139335	-0.132508906911405	-0.151347909461208	-0.130686488296958	-0.263880423576252	87.6396707807276	1.06917288305849	-0.165786099264009	74.3225421635048	141.708800161134	0.29628177475195	1.06193641357552	-0.0420985154428883
1.41404998862362	1.42369755177756	1.837705770969	1.52282075024025	1.18171759167304	1.17910987777886	0.564418262696521	0.505954877641928	0.448874115352263	0.421348080406423	0.333061630661023	0.514528212771619	93.4436448496109	1.31164463913256	0.487945755539461	15.8375879894003	93.9940039486583	0.216306468519548	1.35882927908737	0.416490948094077
0.908099182205828	1.32525658927866	0.976503276260595	1.14858912481837	0.809042385121929	1.13850562569963	0.536589733642131	0.50993110772064	0.47437188903968	0.692482278762669	0.385994510579936	0.471221903533692	220.293365861275	1.04738992449866	0.554340885360302	19.5130100298735	68.4541791932318	0.124015201192958	0.901634855295846	0.751838948906702
0.873347079914142	0.891443308227431	0.931934014031223	0.949322342467684	0.721220841867479	0.967810459917614	0.446170940268706	0.497569873625554	0.491799033890589	0.63873948491473	0.532594499415186	0.575026364163097	52.5591346732376	0.84078036429737	0.44225655179732	153.719267893806	54.5842447285103	0.457910752101021	0.842051542997465	0.369855163585959
1.44125467846798	1.46216921439115	1.18750542424938	0.986246699584502	1.33994786726081	1.03813827029883	0.959694842717654	0.687801750322937	0.411822534969303	0.7315583367268	0.751177797508049	0.767562335545484	198.830051072288	1.16418028563162	0.685631222131096	30.5401640855379	20.5162698542721	0.0824013927888683	1.10506651248221	0.694468492976542
1.14578333361795	1.45817300596618	1.05715835622846	1.05163141194057	1.06202483350246	1.41384935098982	0.227064808226405	0.281527392822013	0.291264239691737	0.28542207925866	0.240724575789367	0.178471555420532	80.7035957143641	1.06470128215763	0.258127999283692	27.0738456304157	128.940870901866	0.0907876064571245	0.886603269726112	0.232356394418212
1.29029559691099	1.0501046608765	1.1924252076421	1.16573319890715	1.4271223298895	1.02692187337993	0.555554897132031	0.313767171972233	0.614033764951096	0.523492682614871	0.455388846309657	0.421952199024019	138.007336745511	1.11689206798485	0.530884340063588	53.9165606781238	71.4392539199915	0.236086713058621	1.24701918673246	0.329611028917115
1.36414795801805	1.49045032042443	1.80701473199032	1.31289134116429	1.51266800249543	1.53554714776905	0.482344802650099	0.354689164243314	0.457857159842737	0.358707155269082	0.266599528244944	0.280740863066285	214.657980600074	1.37911579558359	0.388537344470348	33.192465916922	112.037072731933	0.488321392329242	1.23237109393583	0.531597506166359
1.22198817360452	1.03075664229835	1.13563605047216	1.22026140295445	1.23149065399692	1.1004011334216	0.336531830505919	0.221611283853452	0.223056589849105	0.465762345997141	0.589340949809989	0.566697662936784	134.021772598749	1.16854702845342	0.422715207645595	191.214136832852	19.4824092400589	0.0888859495260714	1.21386420560017	-0.0280581463508449
1.43375860215355	1.11966556594232	1.15566392781679	1.3635296044729	1.23397885278568	1.14035018738093	0.698237893890876	0.873949737529618	0.670964365529735	0.596586630047089	0.710113332438565	0.612273100266902	111.905156385597	1.20442577235344	0.683814679631048	127.909546938208	86.6439181629794	0.483878646098805	1.24227682170877	0.521684385965293
1.0685335601789	0.820893948583207	1.13177202392115	0.951459798392569	0.965908357781247	0.984143867402505	0.0451353819454183	0.286515574173589	0.208176359846093	0.254215536234045	0.276949131148949	0.331937376137592	71.0536380565816	1.01598985089015	0.253866568711744	57.6872690642577	43.9329062107824	0.48133256048644	1.13372909720374	0.400197808710779
1.16364579498361	0.877377211334511	1.33095173188544	1.17645672365794	1.12317784696528	1.1513376061161	0.385397163941434	0.354940991404846	0.448834772390054	0.71042594016766	0.2595969269108	0.290186363859462	44.5079105964698	1.14590673771081	0.409918374473323	62.3346892226547	86.2192404671553	0.19921106036387	1.20175339810474	0.376007440804638
1.20905873707238	0.868364461036391	1.25796703742483	1.30455051088596	1.08688830136199	1.05111938421735	0.405636834441655	0.350989698853238	0.448843189765141	0.61654645107607	0.514108473893595	0.527977010130725	126.825685117264	1.07222153670635	0.421167007465938	46.9799410332695	87.072358353549	0.00730322167653454	1.27931374875568	0.44755250827881
1.50324975758237	1.54375151639905	1.26139847014507	1.29037099400583	1.34915766664525	1.28725132592167	0.415661088074077	0.461003479125715	0.436714070836404	0.340136647432457	0.269824042607763	0.190181149029233	67.6152906896043	1.29768857755746	0.377251558120202	68.4384066089264	61.1068125452785	0.148627930452117	1.4242558163209	0.722368380017758
1.32120506939296	1.32789749787104	1.36166948566513	1.60141843373398	0.988737076872734	1.39157679063723	-0.0328797311405821	-0.198153540283514	0.0293757004086903	-0.0914665291602274	0.0777831395724358	0.0333015302458173	155.868147263396	1.3149047346163	-0.0682472479867345	42.2992641100508	59.1334694388191	0.088454227245908	1.52488975052125	-0.129671181410175
1.38781773739408	1.27719565038072	1.23388545826146	1.40420793128869	1.39959185392704	1.36860516476121	0.39803778634119	0.351793341753957	0.391402091382659	0.30616899092921	0.241787579587435	0.391977257401849	93.077141145265	1.27160902924487	0.353519031647952	84.1930854951531	218.655910890218	0.256129505125404	1.1321193263662	0.39985093103952
1.60606381945946	1.48519939722029	1.53490458046075	1.51630458305135	1.44793776829344	1.54027814190575	0.295439834844014	0.60125132684258	0.549832500525455	0.610991224582081	0.310210689335018	0.712616474845355	21.9051686348106	1.58261778446021	0.591600281977885	26.0115422006087	26.8536089763356	0.319397924453123	1.01988134364419	0.534478378382537
0.98194426323652	1.00775896671684	1.01697947024957	0.749331104454046	0.81115190445363	0.825624696842022	0.638415161982131	0.48253677361104	0.509158922902935	0.595028639505358	0.525935570247545	0.441349771258027	81.3209878163121	0.913123497728465	0.539289895224465	72.3684728749218	206.658478031236	0.127448222814383	0.643225195373966	0.526411934549072
0.89061259628763	1.12486692553961	0.990475812907733	1.05847032128252	0.704253012589069	1.1617893903327	0.603196724717387	0.432855699512445	0.553875419277236	0.462449133432675	0.31735655685243	0.572502288867755	114.875321269001	0.898907909842704	0.491651686151238	21.3138970712703	81.2772085814509	0.451992688174998	0.928590749147768	0.588256908738174
1.79278706132066	1.80341216974586	1.61574357762804	1.74631652452946	1.64316725725993	1.7205430821599	0.955224530629174	0.495019883611253	0.870827237223396	0.692050478674667	0.814345052175783	0.883668118013127	80.9601320512423	1.69966005842064	0.624398827938753	91.1169869652154	33.9825609985402	0.478962896946263	1.65087854497068	0.662107461779901
0.746788490996726	0.867023443371644	0.80197269761232	0.683410406842233	0.790812244153298	0.714957934900093	0.920902460252125	0.94501218199085	1.08631207622573	0.723748764087898	0.801474952528861	0.663650743473363	85.9565773115657	0.742838576000791	0.780396794553058	159.446006082668	44.5476106180511	0.043138604010418	0.801064705237122	0.768612346702586
0.35453708828782	0.671463160440756	1.13066093555075	0.763327640041208	1.14014606307604	0.912006879205693	0.484081427428945	0.542218354219505	0.694771057670109	0.326397253238161	0.602292509206425	0.395517860651946	135.807037372058	0.70234861763015	0.459713060227723	22.1964767352318	73.8351542444729	0.1003362828069	0.7014906223587	0.352682577354703
1.20090075970278	1.0190257079863	1.21366070428526	1.04743819868854	1.32471353515262	1.1457718813633	0.332292151549749	0.44872030128757	0.415214190956019	0.325915260957013	0.150725773729778	0.158939057455869	104.053839724289	1.10293496513085	0.31105920414515	39.6550592634353	93.9764782208112	0.354706560729427	1.10533745843578	0.435366889634527
1.23012058724678	1.00536070134791	1.09881279460726	1.1348538209018	1.09617799283948	1.22669479354009	0.107565090133612	0.726632608364507	0.321836205927395	0.636059442715575	0.254869199693093	0.673065364763632	62.3729468977216	1.12215946417954	0.433137022764024	72.4812451810909	34.7275343043671	0.190555776417161	1.05113499063799	0.549064828666467
0.824847415910316	0.488996219217449	0.991507523804522	1.00363807936734	1.03698365708674	0.955875326671271	0.505328857242277	0.31553640226401	0.492968027774294	0.320979941854107	0.609094753371395	0.157510763699605	104.455810646359	0.924076403329309	0.226340836427801	47.5090291396737	31.9768758525937	0.195195436844047	0.840182064609812	0.456517741929602
1.43255116582956	1.68945567775485	1.50443484103471	1.52308323337406	1.54034092094248	1.75452455532312	0.865159659395174	0.741920015286644	0.564037501478539	0.848041542820976	0.962255849782854	0.855771665870097	158.103014226393	1.60716218983837	0.771711738873571	84.4271112364421	36.0608329431105	0.0516980942087416	1.6106650364221	0.692929670731944
1.38332971435491	1.33919683189582	1.33525869249133	1.16994476185781	1.54761981808402	1.11163178071677	0.510942403499683	0.663864715468826	0.834800308502695	0.67354816406956	0.43434556868781	0.62226391620958	112.863892682772	1.38400410454282	0.527920777835371	51.5184288214133	29.7077659111746	0.475075283952278	1.4539443236508	0.403600838113405
1.19995825358574	0.632011896836713	0.690790568857536	0.739944327258936	0.985029453154056	0.728963950077943	0.0316842352820186	-0.168169192708291	-0.0530803853874228	0.187162461677575	0.00216117053129712	-0.150736475662711	151.18981341359	0.914366526761713	0.0711548096610582	6.24623632327998	53.896712569062	0.424287850031981	1.20778620377346	0.0382229029793788
1.93886583261805	2.10410579820381	1.56255600787993	1.91131405455939	1.78890451984012	2.05238315124238	0.0498672322012894	-0.235526642041613	-0.171555104265211	-0.451839130270293	-0.35426112549243	-0.0252917344083532	93.2264527115254	1.95276367372684	-0.0868699913286951	44.6512875366591	19.4523904530745	0.0114591158858891	1.78524905253194	0.154722185825019
1.13677763052933	0.870780638271578	0.759065283466149	0.916385254290323	0.894876950043508	0.790554813691035	0.544629336816015	0.158658123215605	0.437935257142749	0.544402272250208	0.375387434799478	0.436510344973638	123.487107224647	1.01732173004237	0.400205231879596	34.2216854559438	68.3313524893699	0.492880483105649	0.935701738464414	0.578716582224259
0.965334399965952	0.92793585132063	0.964571896580254	0.928591334225762	0.853978923472412	1.01199516672268	0.281341474820094	0.362537440804074	0.349160459786716	0.59146585663162	0.630008700725961	0.551212837852844	89.5989972825224	0.863518023281783	0.430395093072227	165.472374906448	58.7197297465333	0.393149160226261	0.99000958458965	0.540416869487284
0.903893352709806	1.28536420856738	0.93598012689943	1.36362806729835	1.53765070645531	1.19423326775067	0.628435639747875	0.5642107869413	0.719924079423821	0.714434710144025	0.860195689189724	0.507576495574365	122.295985882523	1.29812873600995	0.657257053029888	12.6623027956953	101.950712611914	0.104541711504845	0.896322221562451	0.63193593126457
1.42074288593521	1.42382194726288	1.39919241738865	1.41272055531569	1.39325858513933	1.56970189839993	0.531790721633629	0.413497598168027	0.449003790748534	0.541952759509488	0.44849776837376	0.672809744848663	75.5882763761845	1.52199280184811	0.423428435597643	87.2410802851667	160.691893028839	0.022320177601434	1.48405928439324	0.392167275464682
1.21247586490557	1.32661155306946	0.970169142742725	1.03842802312208	1.24135204649939	1.22649863770746	0.417122790679799	0.547741018741836	0.425987134628739	0.612949843298119	0.36589579462938	0.495768840586981	156.111246042182	1.23040690167505	0.45424908304267	69.1081496113614	95.6201210715231	0.230137027470295	1.28608483768127	0.280020554267904
1.21450641886459	1.2055051280435	0.975302744882917	1.22747790172622	0.937648055901852	1.20128831133317	0.503407702604854	0.501685442003385	0.561597336565733	0.47192481712286	0.38633238725332	0.531173930978328	214.167369781954	1.10555780755303	0.469925655885213	86.3109771025406	153.514145159657	0.43175326154138	1.21226248632898	0.578554338548691
0.442782526905332	0.560751672095732	0.438541607849488	0.510343050478796	0.483072517250193	0.421994685792261	0.116649603938508	0.138216568739296	0.360459406361696	-0.0686419311609255	0.577546762300269	0.28252374651008	122.311570535325	0.55473047479768	0.332960490615121	45.3421738692705	39.3806853896813	0.16488210516044	0.551096346793833	0.489111558043853
1.35149122442208	1.48966199754849	1.3925274658193	1.32418361186199	1.59106117822587	1.66716242165968	0.836670630178366	0.437844976833614	0.456471966162941	0.361023836784506	0.333427401167497	0.845634551879153	80.1477046393992	1.50328554605405	0.566920724568553	74.8664791325266	39.2513453324405	0.204660530016201	1.54137794458692	0.842763409422905
1.60072907099509	1.58677417345749	1.88161063596209	1.65317445122148	1.62135506424987	1.65712595362879	0.712094115088762	0.811771635860341	0.713088324020822	0.366518075530994	0.724760854973459	0.743151976754243	45.3602461149388	1.70405626828066	0.64284425456209	155.931941706687	87.3975261225616	0.140754172860113	1.66518891124537	0.597972896668876
0.998140675305391	1.12197246325833	1.03673543076878	1.09610924867961	0.987635695250168	1.04440468660371	0.539820739064713	0.347241736393038	0.0708737158564786	0.435424525904564	0.286947330556424	0.364474837456686	138.456370261071	1.10155997581884	0.277446060697463	74.614097814146	51.7990673601862	0.0116869309009407	1.32186891317166	0.337408797438554
1.2800511145525	1.31836654356791	1.51846623471408	1.71771867215037	1.80796845570141	1.52015937975981	0.387176591161552	0.218351821906932	0.296473294491827	0.32641045894194	0.339237188405421	0.174709715703027	133.056831837772	1.56209824759807	0.277735929720912	37.9812267117423	171.833408860013	0.0770295630789094	1.57357608977546	0.252653407246041
1.54575389849611	1.50921199102921	1.61525862204888	1.56836200663383	1.68313917974857	1.74801297207197	0.301918661251388	0.395300989719707	0.383559005809188	0.45385544235586	0.515641994792308	0.429107308657939	102.813912641398	1.55532262494927	0.29274910674728	31.7972031816243	35.6688127654359	0.20739033088813	1.72409938042424	0.315907206877228
1.28741075680605	1.13346237699545	1.61913040995511	0.998650580462657	1.0768175394724	1.21629963626439	0.621460062630338	0.611232067101678	0.59326224961253	0.750907398474607	0.632137562589116	0.596746950936982	149.685112434	1.20393224583495	0.544822191640236	59.261608943496	118.330571721564	0.0224681715165557	1.39542163366987	0.513507620171215
0.857372314596534	0.6199539713585	0.84561601166033	0.894971408596591	0.827896932181346	0.935380758084421	-0.284389405948613	-0.179505058102851	-0.143367121151989	-0.155430852383027	-0.168820885610336	-0.210737885814507	168.480356546417	0.795147671155886	-0.149546815093949	64.8451700478224	167.434431052037	0.32671943870274	0.898309315480967	-0.12064883523942
1.30264435694548	1.11261988330858	1.43600176821443	1.75460425603347	1.10271272535241	1.25498621146688	0.887563039106164	0.540915321679513	0.466375845315067	0.267561707778941	0.648344578276503	0.715109943013072	105.331737587003	1.1939137464105	0.529894252507911	18.2978741811578	24.5199839115978	0.406445333247212	1.18349620940119	0.312425476225783
0.959115374827417	0.592726954503994	1.54215975533609	1.21784840526714	1.37658248356043	1.30776860498001	0.594306822858945	0.539537580201018	0.460060367199759	0.478165950621871	0.412895954921537	0.44840411677684	243.341025116685	1.12812485610954	0.451611927491058	4.65493323660334	80.1527413653876	0.11567207795931	0.955698083167793	0.371153493926041
1.43469838503431	1.32406238400088	1.29959074370373	1.23588753610897	1.23217956514971	1.25296498175222	0.383458041711701	0.328201558487203	0.294194554147819	0.361530431283432	0.132071588179821	0.470748853406665	71.3656612733443	1.20449384075396	0.24825369443599	36.2695420986282	84.6203193661503	0.308455261181645	1.24486425443154	0.376740994123094
1.18495484442408	0.705047198501685	1.01687440364386	0.77683275390808	1.17026986298607	0.851249384120744	0.859000031910928	0.944068888354354	0.954236690263508	0.779297895919833	0.983600452317451	0.965390401433519	79.050851462496	0.912569038903433	0.99549269747172	51.256033237794	78.3899825718978	0.325922833070794	1.04259848723473	1.07807313020096
1.19770493277931	1.01757644064106	1.06269944623942	1.27314030166784	1.14513786136104	0.852013897866846	0.488582794945482	0.620900249451795	0.539292726660284	0.368093657386745	0.501984964692696	0.618715527594711	249.907750054188	1.11260401072754	0.513437872953321	37.7930975731185	81.8146712223868	0.179259110203145	0.937314870198363	0.48067734941638
1.28748783223061	1.18311917706073	1.16909547427262	1.14599207567959	1.00613466572216	1.30787606738816	0.221752243266312	0.298648875422466	0.234403770345555	0.449470582368309	0.220012643976105	0.260722719346332	217.032321077378	1.20565281426232	0.231965976404761	125.813682108055	67.6180841729905	0.253614711952799	1.11134681367052	0.130576313865322
0.748691571538308	0.970726642517075	1.10846575532889	0.991762399526469	0.816340220276078	0.885764164595108	0.33599462833517	0.266819456499426	0.463271424892219	0.412005318978516	0.499519389602015	0.661048495773263	78.3334068194578	0.898938400303271	0.40735841260831	84.4170310673299	69.7422836807046	0.269564163024778	1.07107966988791	0.484127376017399
0.717016280872073	0.592371693088752	0.789751292980823	0.698398713225075	0.894495212936792	0.792448957559237	0.159120519435955	0.080643110713803	0.0282602723591241	-0.149500458547856	0.241177191314884	0.0500531338431794	126.165368879085	0.71702084792468	0.0512398017299088	97.3044733200151	55.9339404101526	0.0226922002395285	0.63816539529997	0.0455608619998894
0.912986495044059	0.811497798873339	1.0336729770922	0.708883795104054	0.404314239220235	1.40726998685547	0.780693315687244	0.710189901819979	0.780275213348877	0.673843789610978	0.892102117780987	0.672464775037111	135.172017582909	0.994407301495525	0.791106513657126	10.4406765832985	95.4862653864028	0.454274082587832	1.11987237209727	0.806323606825866
1.14643291679677	1.18854726889002	1.0592426617793	1.13929524944529	1.31610411008653	1.15261928319464	-0.221449736238394	-0.0163973623642233	-0.153607848617584	0.0861210231054413	-0.0873337684039412	0.149381528090268	98.3721626344052	1.18306044189156	-0.0179169701576479	105.852898367108	56.8247244117815	0.173294038932439	1.19177081440212	0.0652067073917224
1.59410529397392	1.62634692289372	1.55012499027027	1.43935547721724	1.39278747293799	1.38525673683012	-0.163246636838827	0.13674301947056	0.0888811324359841	0.221836912637968	-0.0445827763322253	0.195525573097392	82.3798195318448	1.48044670319771	0.217216009201729	147.050717104442	29.9047160684586	0.445240801335643	1.37465408299994	0.252587995863708
1.09775026000009	1.30416030004933	1.14129363419497	1.12288543852897	1.17703127719945	1.22149755437719	0.600815215537277	0.60137931795927	0.774759265044396	0.471601640466637	0.534876837968778	0.351767584946829	71.8249407489967	1.23499303327333	0.635212236970801	214.468591487716	28.7475861645327	0.19201373006831	1.18066636822905	0.34356716950419
0.874413679294574	1.00474344234677	0.891975826200806	0.862454712820664	0.833474148459424	0.881914976800482	0.799762151977448	0.577558170600452	0.69584975714662	0.60853245506161	0.707583427290629	0.741166573878005	107.861991493734	0.888640719724251	0.675545198697756	127.104306983966	130.731234621895	0.0757675727438234	0.872658569591737	0.673467693772524
1.21475639427839	1.3540045773038	1.37782824061262	1.32801825808312	1.50339964957386	1.28134807843292	-0.161833660887742	-0.0467228454630206	-0.12410036027763	-0.227645292002029	-0.148225407074338	-0.149806265188411	144.91420988273	1.36187533535397	-0.190769322021693	53.4558118741531	61.178753630927	0.432695452222512	1.52402443833285	-0.203121594097985
1.64966770767526	1.51389970679013	1.71466976423787	1.45907191199606	1.45479309370044	1.60163665151805	0.222541844886724	0.178270010684116	0.0785139079416488	0.0101829734271618	0.0963739322023279	0.251663846551202	70.4961958381495	1.50490709600116	0.180035793773674	117.351288504496	159.838575675664	0.496233938576709	1.41957210287097	0.190818595639604
1.22089365603155	1.04576866415688	1.05311807041601	1.01605312924841	1.27621338391661	1.20455161803914	0.236694089352538	-0.0576497814427831	0.434877760345509	0.435625004409129	0.610674011156368	0.46610411466273	60.5896074294067	1.18063228098015	0.424979183590804	128.629535381911	39.3674712703433	0.226307223300646	1.14569663083668	0.582387021283034
1.07885760020985	1.13475526076773	1.16816542680608	1.05451005689428	1.20984319058392	1.18048630074911	-0.277849171360647	-0.162886714926888	-0.0639090555631609	-0.161537852221075	-0.114777245955239	0.0291328444009295	60.4069936245792	1.0882920697718	-0.129630194206682	66.6218741928621	33.5753018929912	0.311589703334828	1.15679609691467	-0.514315739058099
1.07137640954672	1.1276945163341	1.21110935492576	1.09753521483217	1.38482242229183	1.26287243045937	0.398821425217358	0.307547951171794	-0.0861663070266356	0.149830098762195	0.428234010893356	0.189186258112363	346.402058246983	1.25800768983247	0.215138692857283	42.9604077401352	54.6160399883458	0.301538823373774	1.3985599159927	0.190082911790949
1.20053580879133	1.13988651028651	1.18719405678967	1.36773575539999	1.03161095428955	1.08734369051659	-0.126114555723358	-0.0512134956529043	0.313486967860046	-0.105734243749445	0.688203985052193	-0.274277854264652	90.4773593740781	1.16142149150902	0.176919318177929	80.6338466951145	22.6513932058951	0.0389578979696982	1.12024561278362	0.186158211911731
1.18202931416653	1.18041400307318	1.13752591816118	1.00445333841097	1.21931322138463	1.18155727599051	0.211639512703508	0.334784065640278	0.272890467353212	0.322384482470083	0.0764028925328673	0.401866569206908	106.352062785817	1.17490070990703	0.336445971396969	73.9181429151505	42.3981862070105	0.186524298992515	1.10913348868757	0.312043708048303
1.19110733490846	0.884079665290616	0.96187815915392	1.02394568548935	1.07157592655437	1.12414458539405	0.343187087083192	0.427450290902334	0.546608866110815	0.456821107277892	0.55726860526254	0.43176814274744	106.808375931538	1.02643166379306	0.450552095481189	91.535748108051	72.2847455699493	0.0816378097612651	1.01299920642232	0.362790027905824
1.60623308100871	1.74275105416194	1.57496093207068	1.57083772832058	1.55590544731086	1.46906194856998	0.31155265704318	0.195188325552369	0.238404946020877	0.0965355112270345	0.236761196757469	0.288419153222135	164.401354058037	1.4882471328476	0.197053944107506	87.268512725942	155.662349482648	0.352912962134236	1.38736248592829	0.292565166703538
1.28922584443093	1.16745109939725	1.11649828095249	1.24321040294168	1.52247183476968	1.06558731119059	-0.0404337505320218	-0.136823069514393	0.160816655461791	-0.00448893774462881	0.0897185219891407	0.023214200308447	146.082876148658	1.22802735016302	-0.0343678950371344	94.5354095831867	81.2036305727825	0.303229254939461	1.4312792859866	0.0355240233477984
0.806332287084662	0.965252390583503	0.666134538364786	0.94000445667094	0.627737162254946	0.862346947775664	0.0786111368410011	0.187796915267791	-0.0812620568000019	0.267150582061931	-0.0394340598028932	0.159929887040935	115.766036069364	0.728192536513476	0.120178591786666	25.6037228918252	46.6940948281267	0.472916408521501	0.546429409604766	0.152108557546064
0.980142129073971	0.803620297615753	1.06803546526352	0.862274027424929	0.959384083003849	0.885481997661917	0.270900298047	0.301458554797617	0.0281798420500795	0.395614731997094	0.220565078837428	0.164114599839521	127.495190140519	0.872070957460635	0.289598185863138	67.502763764485	69.9517859458053	0.0765344212213346	0.849916180678914	0.247811486661451
1.72225440565535	1.70983507576655	1.30048758438497	1.59673904534681	1.73617063506987	1.46030285475173	0.533239717473522	0.450619916302118	0.533626158016467	0.603167120429656	0.648881832886159	0.533114573072417	107.975278812594	1.47282197328042	0.523609505358962	17.6747222871168	58.3481458318259	0.453079667158821	1.24517492231164	0.535533261701407
0.461389453132652	0.869526867092995	1.11060450504391	0.79405482044019	0.577437104517673	0.625836281904565	0.653114337261321	0.541986465667008	0.647686633555595	0.554346733389888	0.585445752124895	0.618473834589271	146.970449880284	0.813732289393049	0.628955769917941	26.6471140641329	89.9766914548493	0.410070319783896	0.779403894420126	0.594880565440716
1.41673422487091	1.11428899239289	1.24974633103938	1.32141014505714	1.42631605001405	1.10267970660837	0.371390619552294	0.148076194620974	0.193187253231195	0.477099717039495	0.495692816464037	0.312138205933605	129.406384339918	1.16155301469773	0.370853529481179	23.1507694495255	73.1010317796552	0.0857797532235546	1.14686512687795	0.112383449449312
1.00601810069063	1.32070941992474	1.2565746089374	1.19798452896978	1.25012800659902	1.36755434377187	0.539430812958874	0.552573598627594	0.588589183952017	0.592932991988321	0.619611502769951	0.782059655572216	114.852833035832	1.24668131665951	0.60165874018184	132.806827730597	102.138409513538	0.265271317359681	1.15986812094896	0.598646550441185
1.27037847712224	1.27138543634068	1.36212691075969	1.31274990464594	1.24993538597647	1.29641574824521	0.320579926008203	0.382871177065583	0.0872933694980714	0.148793165727098	0.18329938948415	0.218238149576518	183.137981835583	1.29261586158259	0.272291501360122	215.239935979964	73.3745461311481	0.0753101464252326	1.48344358582979	0.53701859511945
1.57046112322496	1.42890960816336	1.64458782120215	1.54031323780402	1.1562491942438	1.33634307090653	0.0390354016566369	-0.18150702881443	-0.114493726864153	-0.223355062568599	-0.0441938756197027	-0.0426241622182894	124.276523256712	1.40001859177537	-0.0697728583782828	16.844320292282	83.2315429298436	0.355768365364559	1.43476287835343	-0.098416454533662
0.695391083231488	0.942458184230938	0.780714514117115	0.778395323473811	0.801603689941112	0.887083589810292	0.994506250430058	0.652687811895988	0.880502538037673	0.921100301478163	0.861935770334826	0.918832407245418	57.570308531701	0.772771463950886	0.91142845015305	111.078946276834	104.146632936645	0.252111743056034	0.739235843445966	0.878024239660886
0.81998280043191	0.548844952699321	0.340050163736855	0.395170057478823	0.568520663693719	0.657258140467579	0.717476004531971	0.44701249288717	0.516889047806656	0.799333891827292	0.401584058033114	0.603879569767983	99.2410826746667	0.448420169579287	0.524031295012353	62.4263671598877	64.0444307685439	0.391025228718375	0.269407227408199	0.542934695528309
